time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV 
34.0,0.9389537360168116,1.0476503257747316,1.0228268163890677,0.9651447408395724,0.8486428654474878,1.0848225257916297,1.0100901735681798,0.3086623686247687,1.8631009625927766,1.0125882048911135,1.0064076002868914,1.8345088194462342,1.024554872668495,1.0012800480083022,6.546206565093628e-131,0.0014564249637524747,9.387363560750513e-05
34.1,0.9391645572077508,1.047395045309591,1.0223637645318318,0.9656263941652449,0.8489418483039262,1.0848658343377278,1.0100673997365135,0.3087452625892611,1.8621850521974646,1.012550355149213,1.00647302241893,1.8336220999002626,1.0241761475963356,1.000619378723145,3.490196370581095e-134,0.001184598225511757,7.267152108687739e-05
34.2,0.9393628077367704,1.0471578433222883,1.0219327634551882,0.9660758949108552,0.8492408901239462,1.0849072971529168,1.0100444263142747,0.30882822423671624,1.8612696461661453,1.0125130279694021,1.006532655840454,1.8327359373914058,1.0238232763933808,1.0027459848807792,1.8607182176554374e-137,0.0009634796154761267,5.62580744093568e-05
34.300000000000004,0.9395489866530679,1.0469377307212053,1.0215320563780246,0.9664959933452563,0.849539977928159,1.0849469752056518,1.0100212884408957,0.30891124605877524,1.8603547555546147,1.0124762333096693,1.006586928914482,1.8318503390380354,1.0234949006181098,1.0026072334027036,9.918493710819971e-141,0.000783615679168672,4.355173648371867e-05
34.4,0.939723652204526,1.0467336573446209,1.021159790584264,0.9668888261683258,0.8498391010672259,1.084984927059771,1.0099980189472626,0.30899432274222915,1.8594403881169321,1.0124399786755458,1.0066362432117337,1.8309653101068186,1.0231895706037815,1.000675849103254,5.286502150262566e-144,0.000637313963073794,3.3715227025825105e-05
34.5,0.9398874384666187,1.046544545524553,1.0208140740095013,0.9672558489704128,0.8501382508688681,1.0850212090172267,1.0099746483022274,0.30907745128656233,1.858526548130187,1.0124042689490305,1.0066809734881959,1.8300808545642775,1.022905793908051,1.0039299769072552,2.817466344895323e-147,0.0005183153048878807,2.610037222806519e-05
34.6,0.940040785020538,1.0463693236479814,1.0204930317405605,0.9675995030592813,0.8504374203204382,1.0850558752494057,1.0099512046168844,0.30916062569894665,1.8576132443530682,1.0123691063736573,1.0067214659125086,1.8291969739683214,1.0226420740828022,1.004596643478309,1.5013842006447203e-150,0.0004215270293999625,2.020539354284853e-05
34.7,0.9401842568381135,1.046206940412581,1.0201948294083416,0.9679212808958991,0.8507366038085936,1.085088977914542,1.0099277136951161,0.30924384301748953,1.8567004809915064,1.012334490658036,1.0067580415791673,1.8283136695812658,1.0223969424224948,1.00513342048582,7.999814103869274e-154,0.00034280574729263284,1.5641843137484565e-05
34.800000000000004,0.9403183854372983,1.0460563846039723,1.019917706098159,0.968222698919297,0.8510357968803656,1.085120567266798,1.0099041991184832,0.3093271002190568,1.8557882623376416,1.0123004191614917,1.0067909964323765,1.8274309417662096,1.0221689811884753,1.0058935217938825,4.2620634280369857e-157,0.0002787805525808371,1.2109007241993669e-05
34.9,0.9404436948289533,1.0459166960667583,1.019659992242809,0.968505141318846,0.851334996041694,1.0851506917551963,1.0098806823563393,0.30941039468348086,1.854876592073996,1.0122668871347744,1.0068206029249605,1.8265487903612894,1.0219568407143018,1.0072837095774698,2.2704505112318e-160,0.00022670911387323169,9.374090706437716e-06
35.0,0.9405606729056258,1.0457869739775862,1.0194201229914466,0.9687700332679459,0.8516341985829976,1.0851793981143094,1.0098571828927052,0.30949372363091116,1.8539654741178868,1.0122338879920023,1.006847111363967,1.8256672147064208,1.0217592508133497,1.0076900691039121,1.209369900443652e-163,0.0001843605485871078,7.256877035119773e-06
35.1,0.9406697805300073,1.0456663810015383,1.0191966446316665,0.9690187833952333,0.8519334024314448,1.0852067314471472,1.0098337183630368,0.30957708429002967,1.8530549123694675,1.0122014135955089,1.0068707516262145,1.8247862138411697,1.021575027618565,1.0043572451184406,6.440964041255775e-167,0.0001499201017216775,5.6178530752506355e-06
35.2,0.940771574155976,1.0455541422440822,1.018988212204151,0.9692520349074311,0.8522326060293246,1.0852327353006903,1.0098103046953213,0.3096604762439725,1.852144907193079,1.0121694545394937,1.0068917358070555,1.8239057873009783,1.0214030768905678,1.0031221447390113,3.430027273519559e-170,0.00012191157477404412,4.3490158400595575e-06
35.300000000000004,0.9408665388737077,1.0454495486789743,1.0187935948903395,0.9694706796156258,0.8525318082238593,1.0852574517364741,1.00978695625069,0.3097438982391885,1.8512354602043581,1.0121380004210148,1.0069102584596137,1.8230259342743012,1.0212423936965536,1.0055291205275219,1.8264541010997613e-173,9.913420342882132e-05,3.366755684733597e-06
35.4,0.9409550055843259,1.045351957104967,1.0186116755466348,0.9696763607406451,0.8528310081771021,1.0852809213953025,1.0097636859604475,0.30982734660091654,1.8503265766473287,1.0121070400917593,1.006926497451274,1.8221466532036599,1.0210920599922728,1.002496252888781,9.724175324857152e-177,8.061129512164795e-05,2.606346874221491e-06
35.5,0.9410375092563431,1.0452607789977681,1.0184414313045367,0.9698692921559708,0.8531302053042891,1.0853031835551743,1.0097405054573143,0.30991082208854326,1.8494182551113632,1.0120765618866177,1.0069406183380267,1.821267943821713,1.0209512415069646,1.0023732839363566,5.176765801024932e-180,6.554843761971402e-05,2.0176825005654904e-06
35.6,0.9411144294544685,1.0451754848224224,1.0182819407279051,0.9700504473936147,0.8534293992040485,1.0853242761878688,1.009717425198184,0.3099943230133838,1.8485104978549594,1.0120465538238617,1.0069527727568643,1.8203898051780165,1.0208191818958663,1.0029642860828882,2.7556751360205936e-183,5.3299497257416144e-05,1.561972703385994e-06
35.7,0.941186141214092,1.0450955963460244,1.018132370479096,0.9702206436616702,0.8537285896151366,1.085344236009489,1.009694454578355,0.31007784811884165,1.8476033064855988,1.0120170037787082,1.0069631008823552,1.819512236492909,1.0206951973030278,1.0033501149293391,1.466704974486857e-186,4.333895552562751e-05,1.2091886237992075e-06
35.800000000000004,0.9412529773000853,1.0450206829970041,1.0179919689691415,0.970380775102444,0.8540277763771807,1.0853630985283538,1.0096716020361027,0.31016139584763197,1.846696683059119,1.0119878996290623,1.0069717322240412,1.818635236952308,1.0205786701432078,1.0009674526221146,7.80557741778828e-190,3.523940370291557e-05,9.360836618689614e-07
35.9,0.9413153831281152,1.0449503538443168,1.0178600525504415,0.9705308744940804,0.8543269594052645,1.0853808980890332,1.009648875147774,0.31024496729597023,1.845790625648503,1.01195922937557,1.0069787878878624,1.817758806567941,1.0204690432194943,1.0036938748521584,4.153666397059121e-193,2.865323436365794e-05,7.246616489538197e-07
36.0,0.9413735973736168,1.0448842604132549,1.0177360102980528,0.9706720628467647,0.8546261386570877,1.0853976679156927,1.0096262807130372,0.31032856007973125,1.8448851375450104,1.011930981236434,1.0069843788473953,1.8168829443915886,1.020365812915926,1.0049151445325655,2.210052706652697e-196,2.3297747778407728e-05,5.609909956294684e-07
36.1,0.9414279364366906,1.0448220860770296,1.0176192858303719,0.9708048243607116,0.8549253141237042,1.0854134401504865,1.0096038248316068,0.31041217376425406,1.8439802191134325,1.0119031437217347,1.0069886090572178,1.8160076500878062,1.0202685239973854,1.0056794840806134,1.1757769721011017e-199,1.8943036485750732e-05,4.3428667383132044e-07
36.2,0.9414786896047241,1.0447635445378396,1.017509374712505,0.9709296515165295,0.8552244858131515,1.085428245891489,1.0095815129711836,0.3104958078360055,1.8430758708348096,1.0118757056876038,1.0069915752875378,1.8151329233370543,1.0201767639304113,1.0064702923190083,6.254706106153616e-203,1.540213029475072e-05,3.3619954070008626e-07
36.300000000000004,0.9415261011875087,1.0447083766773453,1.0174058190801551,0.971047161240461,0.855523653740301,1.0854421152283606,1.0095593500276914,0.31057946133801123,1.8421720938534287,1.011848656373933,1.0069933675872176,1.8142587637217937,1.020090157842606,1.0057533585203184,3.326878953335155e-206,1.2522980141103616e-05,2.6026617434466187e-07
36.4,0.9415704361957933,1.0446563458733742,1.0173081996464726,0.9711577028571641,0.8558228179220817,1.085455077275985,1.0095373403785395,0.31066313410616847,1.8412688881224353,1.0118219854281805,1.0069940703567417,1.813385171077663,1.0200083641455588,1.0050310017142503,1.7693604191719107e-209,1.018193787952329e-05,2.0148296861721387e-07
36.5,0.9416119192433201,1.0446072365390207,1.0172161332300291,0.9712617378169083,0.8561219783711433,1.0854671602071269,1.009515487929471,0.31074682557486094,1.840366254195569,1.0117956829172376,1.0069937623180716,1.812512145138726,1.0199310703678592,1.0040041623244962,9.409090270068784e-213,8.278453005786225e-06,1.559764220034294e-07
36.6,0.941650769499123,1.0445608508385398,1.0171292671635959,0.9713596348168138,0.8564211350941023,1.0854783912833192,1.009493796155927,0.3108305354238821,1.8394641922568649,1.0117697393300984,1.0069925172140828,1.8116396857184391,1.0198579896782622,1.0032215818223094,5.0029918695558806e-216,6.730759274959766e-06,1.2074789441489794e-07
36.7,0.9416872201436008,1.0445170060814413,1.0170472748638695,0.9714515591464842,0.8567202880905982,1.0854887968845779,1.0094722681395143,0.31091426392920113,1.8385627015945927,1.0117441455730982,1.0069904043323388,1.8107677928054156,1.0197888578306238,1.005518913237353,2.6599753643873862e-219,5.472366537388663e-06,9.347601270990284e-08
36.800000000000004,0.9417213559352335,1.0444755365285796,1.0169698589506087,0.9715384689365366,0.857019437347815,1.0854984025387575,1.0094509066000956,0.31099800882316553,1.8376617853111579,1.0117188929591268,1.0069874874980584,1.8098964656461833,1.0197234301301465,1.0032764586981116,1.4140428909553435e-222,4.449207543841594e-06,7.236370451408908e-08
36.9,0.9417534131906707,1.044436285024816,1.0168967369510709,0.9716202966351379,0.8573185828495167,1.0855072329478885,1.00942971392463,0.3110817710299023,1.8367614417198905,1.0116939731937749,1.0069838278171388,1.8090257044070897,1.0196614798031893,1.0017323102814482,7.516122707627506e-226,3.6173174701276565e-06,5.6019780681623504e-08
37.0,0.9417835706750717,1.044399106376494,1.0168276471028976,0.9716972287987541,0.8576177245702373,1.0855153120157184,1.0094086921924705,0.31116555063247336,1.8358616703945323,1.0116693783575486,1.006979482221715,1.808155508999461,1.0196027955877058,1.0026041282530849,3.994862158422879e-229,2.940946763693687e-06,4.3367263308202336e-08
37.1,0.9418119356653781,1.0443638665309352,1.0167623469678173,0.9717697976030198,0.8579168624755724,1.0855226628735084,1.0093878431981753,0.31124934658470027,1.8349624726015883,1.0116451008867826,1.0069745035885824,1.8072858789936308,1.0195471800544653,1.0029328072758092,2.1229978827301678e-232,2.3910264038187266e-06,3.357241859854961e-08
37.2,0.9418386368344978,1.0443304395264428,1.016700608226518,0.9718383218114882,0.8582159965258146,1.0855293079045225,1.0093671684721686,0.3113331584762816,1.8340638486526615,1.0116211335539047,1.0069689417107468,1.8064168141299908,1.019494448424458,1.0022572350262393,1.1280760707833153e-235,1.9439197928983762e-06,2.5989818230993986e-08
37.300000000000004,0.9418638320602548,1.0442987065185705,1.0166422150235361,0.9719028651825052,0.8585151266770745,1.0855352687680653,1.009346669299422,0.3114169866665277,1.8331657977039113,1.0115974694473175,1.00696284355513,1.805548314356771,1.0194444274196304,1.0031597338251683,5.993646946385078e-239,1.580407767947229e-06,2.011980905389833e-08
37.4,0.9418876285903878,1.044268556915878,1.0165869659185338,0.9719637279453022,0.8588142528797372,1.0855405664231246,1.0093263467364524,0.311500830734671,1.832268320080705,1.0115741019513913,1.0069562527878964,1.8046803793796742,1.0193969541074226,1.0049837896544198,3.184235711532093e-242,1.2848632032510686e-06,1.5575588592716305e-08
37.5,0.9419101053088956,1.0442398873160217,1.0165346720703041,0.9720213164482632,0.8591133750799215,1.0855452211508334,1.0093062016270384,0.3115846898923434,1.8313714166589468,1.0115510247273745,1.0069492101230169,1.803813008781745,1.019351875124053,1.0055155451024451,1.6914687596726714e-245,1.0445797992349005e-06,1.205771681826561e-08
37.6,0.9419313835468611,1.0442125994321698,1.0164851536907287,0.9720757169681368,0.8594124932223146,1.085549252576015,1.0092862346168048,0.31166856433151646,1.8304750868431745,1.011528231695358,1.006941754057576,1.802946202415129,1.0193090461314525,1.0064532869069907,8.984110560093583e-249,8.492262646834078e-07,9.334384636832577e-09
37.7,0.9419515193855174,1.0441866021214221,1.016438243515545,0.9721273556683809,0.8597116072475242,1.0855526796888053,1.0092664461666458,0.31175245314130273,1.829579331691478,1.0115057170169606,1.0069339201363883,1.8020799597969788,1.0192683309825188,1.0049659639424493,4.77127465752208e-252,6.904024743683436e-07,7.226138900222496e-09
37.800000000000004,0.9419706623762271,1.04416180745044,1.0163937800704241,0.9721760366514197,0.8600107170973578,1.085555520864463,1.0092468365655007,0.3118363573494003,1.8286841493532788,1.0114834750798063,1.0069257423895477,1.8012142809931857,1.0192296015545947,1.0060225742070827,2.5336615387217546e-255,5.612785527762872e-07,5.594057394985174e-09
37.9,0.9419888320581266,1.0441381354372354,1.016351615780915,0.9722223060028935,0.8603098227084699,1.085557793884185,1.0092274059420279,0.31192027561243707,1.827789541534003,1.011461500482387,1.00691725163378,1.8003491653684756,1.0191927368050167,1.00493339815234,1.3452793409156293e-258,4.563013969630756e-07,4.330594605290865e-09
38.0,0.9420061326521953,1.0441155089290537,1.0163116082037151,0.9722661485415485,0.8606089240191406,1.0855595159534084,1.0092081542759577,0.31200420833683173,1.826895507313693,1.011439788021114,1.0069084773542962,1.7994846127835566,1.019157622841406,1.0040489930513743,7.14210306473272e-262,3.7095603730914993e-07,3.352495033780964e-09
38.1,0.9420226443509712,1.044093855810606,1.0162736237995378,0.9723076527246466,0.8609080209662086,1.0855607037208967,1.009189081408543,0.3120881555786858,1.8260020462972768,1.0114183326778248,1.0068994469329557,1.798620622986657,1.0191241523183758,1.0042540202045833,3.791383659818513e-265,3.0157159426614244e-07,2.5953071058177177e-09
38.2,0.9420384060151722,1.0440731091665407,1.0162375382048348,0.9723471189451569,0.8612071134846921,1.0855613732968457,1.0091701870525127,0.3121721167019559,1.8251091591273603,1.0113971296085886,1.0068901856191144,1.797757195515465,1.0190922240643052,1.0035889225416124,2.0124144649877794e-268,2.45163497716037e-07,2.0091361525183604e-09
38.300000000000004,0.9420534632342628,1.044053205982644,1.016203234003026,0.9723847697539163,0.8615062015093292,1.0855615402701337,1.009151470801536,0.31225609129619564,1.824216846107616,1.0113761741336715,1.0068807170300116,1.7968943299645248,1.0190617428752942,1.0009687943752292,1.0680133099826735e-271,1.9930519391503448e-07,1.5553566166816969e-09
38.400000000000006,0.942067928839749,1.04403408557711,1.0161705980338573,0.9724203840753943,0.8618052849764501,1.085561219724958,1.0091329321391964,0.3123400803362609,1.8233251054632194,1.0113554617284597,1.0068710637478426,1.7960320263225862,1.0190326193532449,1.000874508076397,5.667595639507756e-275,1.6202383036428797e-07,1.2040668334120947e-09
38.5,0.9420818516894031,1.044015692370012,1.0161395261246704,0.9724540982061285,0.8621043638200153,1.0855604262577645,1.0091145704473143,0.3124240836483804,1.8224339371418572,1.0113349880147806,1.0068612463424667,1.7951702842383914,1.019004769335469,1.0031031400709736,3.007391517739515e-278,1.3171543817650625e-07,9.321186689757018e-10
38.6,0.9420952276125976,1.0439979754497777,1.0161099223416137,0.972486341360786,0.8624034379719201,1.0855591739930328,1.009096385013936,0.3125081001139855,1.8215433425080074,1.0113147487532852,1.006851283552731,1.7943091030807667,1.0189781136483402,1.0036003226584664,1.5955662750982914e-281,1.0707596800266448e-07,7.215921815489059e-10
38.7,0.9421081020649649,1.0439808860740074,1.0160816947071378,0.9725172128610722,0.8627025073650705,1.0855574765981586,1.009078375040952,0.3125921296431151,1.820653321382789,1.0112947398366816,1.006841193214015,1.7934484825117945,1.0189525780720483,1.002441506788878,8.46433594787592e-285,8.70452169707376e-08,5.586147920893291e-10
38.800000000000004,0.9421205831003242,1.043964377201786,1.0160547543932934,0.9725464050403894,0.8630015719337335,1.0855553472982244,1.0090605396512142,0.3126761734210803,1.8197638716739837,1.0112749572833482,1.0068309924467687,1.7925884225589022,1.018928093116425,1.0048248331221141,4.48990070329729e-288,7.076123754391287e-08,4.324471549447228e-10
38.900000000000006,0.9421326370640477,1.0439484079367698,1.0160290233162725,0.9725744485008684,0.863300631607285,1.0855527988912395,1.0090428778950586,0.31276022996308384,1.8188749952942636,1.0112553972309597,1.0068206960622346,1.791728922471306,1.0189045933252852,1.0051324002155713,2.3813433591346363e-291,5.7523269204696683e-08,3.34775491927562e-10
39.0,0.9421443342573893,1.0439329378149498,1.0160044243577677,0.9726012184608976,0.8635996863176142,1.0855498437609559,1.0090253887568095,0.31284429984836537,1.8179866910598361,1.0112360559315532,1.0068103186469823,1.7908699820934577,1.0188820175802746,1.0060605890406362,1.2628788699395463e-294,4.676159971856403e-08,2.591637584242294e-10
39.1,0.9421556875159273,1.0439179302898611,1.0159808873212441,0.9726269187562591,0.8638987359941748,1.0855464938910053,1.0090080711605596,0.3129283826023942,1.8170989593672815,1.0112169297460631,1.0067998733110584,1.7900116009613525,1.0188603085149195,1.0060258046177724,6.696545809055663e-298,3.801306109660263e-08,2.0062954218615518e-10
39.2,0.9421667535845777,1.0439033502891015,1.0159583447459133,0.972651466205147,0.8641977805670226,1.0855427608774553,1.008990923975801,0.3130124786496182,1.8162117992643834,1.0111980151397755,1.006789372583254,1.7891537788691427,1.0188394125161013,1.0070517478872767,3.5505312820552268e-301,3.09011067329365e-08,1.553157487858948e-10
39.300000000000004,0.9421775252574295,1.0438891665013867,1.0159367358135822,0.9726751484085696,0.8644968199634996,1.0855386559418552,1.0089739460225318,0.3130965872277033,1.81532521157886,1.0111793086776055,1.0067788275896483,1.7882965152647703,1.01881927927233,1.006351547336694,1.8822884153242987e-304,2.511961349756511e-08,1.2023643954956446e-10
39.400000000000006,0.9421880202528835,1.0438753492266952,1.0159160026654335,0.972698084018258,0.8647958541109085,1.085534189943015,1.008957136076185,0.31318070810006465,1.8144391963495279,1.011160807020065,1.0067682488390322,1.7874398097467699,1.0187998617640839,1.0032425022359275,9.977502615611005e-308,2.0419712351547592e-08,9.308007403345326e-11
39.5,0.9421983117683325,1.0438618695501696,1.0158960889836541,0.972720037898083,0.8650948829374276,1.0855293733886406,1.0089404928721926,0.3132648421440766,1.8135537519439808,1.0111425069193256,1.0067576465271295,1.7865836622349045,1.0187811161344014,1.0015162442156333,5.2882577545763e-311,1.6599081375865938e-08,7.205719176757222e-11
39.6,0.942208444581689,1.0438487011058935,1.0158769430036552,0.9727409328416656,0.8653939063695444,1.0855242164470862,1.0089240151101397,0.3133489897278607,1.8126688774934832,1.0111244052152342,1.0067470299008063,1.7857280724998579,1.0187630013160418,1.0028907132511475,2.802664233e-314,1.3493240850377552e-08,5.578249630061316e-11
39.7,0.9422183729616211,1.0438358213552597,1.0158585196959782,0.9727612284813243,0.8656929243301537,1.0855187289586434,1.008907701457654,0.3134331495064096,1.811784574698838,1.0111064988315537,1.0067364067973086,1.7848730398146575,1.018745478716244,1.0021626200330502,1.4851233e-317,1.0968476060810046e-08,4.318357151029877e-11
39.800000000000004,0.9422281563737991,1.0438232070502425,1.0158407730008165,0.9727807310358382,0.8659919367445307,1.0855129204453429,1.0088915505542295,0.3135173222021952,1.810900842159362,1.0110887847729486,1.0067257852909766,1.78401856405039,1.0187285124777066,1.0024492024243854,7.89e-321,8.916083498079029e-09,3.343021506846863e-11
39.900000000000006,0.9422378043013274,1.043810837626461,1.0158236616277891,0.9727995386966884,0.8662909435356064,1.0855068001219426,1.0088755610145006,0.31360150760339006,1.8100176798756693,1.0110712601213445,1.006715172464592,1.783164644806454,1.018712068976558,1.0030875638910355,5e-324,7.247693055206071e-09,2.5879732510261592e-11
40.0,0.9422473286279595,1.0437986939155701,1.0158071468488301,0.9728177236102226,0.8665899446255794,1.085500376905675,1.0088597314314411,0.31368570557418257,1.8091350877341754,1.0110539220328933,1.0067045748771908,1.782311281703441,1.0186961167857251,1.0037089089084943,5e-324,5.891464991527523e-09,2.003458707731507e-11
40.1,0.9422567184067873,1.0437867586163756,1.0157911932997425,0.9728354862159017,0.866888939935162,1.0854936594260063,1.0088440603792739,0.3137699155644974,1.8082530662425476,1.0110367677349053,1.006693998393996,1.7814584742412345,1.0186806264767565,1.0022653363726322,5e-324,4.788998117091151e-09,1.5509614683970655e-11
40.2,0.9422660634521893,1.0437750134121013,1.0157757640447473,0.9728524037103676,0.8671879293873854,1.0854866560334349,1.0088285464162834,0.31385413900049125,1.8073716129438908,1.0110197945232384,1.006683449232077,1.7806062224914907,1.018665570757547,1.00465342231868,5e-324,3.892816197342634e-09,1.2006643646662866e-11
40.300000000000004,0.9422753031163144,1.0437634445555612,1.0157608301263652,0.9728689598137895,0.8674869128999358,1.0854793748096228,1.0088131880871154,0.31393837442000916,1.8064907297137396,1.0110029997589844,1.0066729319358083,1.7797545256886838,1.0186509237930297,1.0051322308819284,5e-324,3.164324467399136e-09,9.294846751216163e-12
40.400000000000006,0.9422844904126512,1.0437520368251156,1.0157463602223897,0.9728849377878729,0.8677858903932637,1.0854718235749812,1.0087979839253192,0.3140226225836831,1.8056104150932493,1.0109863808664188,1.0066624515684925,1.778903383710608,1.0186366616688813,1.006898163886274,5e-324,2.5721483221785166e-09,7.1955309636092475e-12
40.5,0.942293607941898,1.0437407776045733,1.0157323276210022,0.9729005414090438,0.8680848617849775,1.0854640098979311,1.008782932455338,0.3141068829095196,1.8047306696374406,1.0109699353300696,1.0066520122334426,1.7780527960457735,1.0186227618753947,1.0077361906530613,5e-324,2.0907827362889604e-09,5.570362506674956e-12
40.6,0.9423026218944692,1.0437296555936242,1.0157187080109225,0.9729160668293222,0.8683838269915206,1.0854559411028504,1.0087680321945331,0.31419115451637647,1.803851494349964,1.0109536606924316,1.0066416175418187,1.7772027620957631,1.0186092033234526,1.0042226530339908,5e-324,1.6994942880992192e-09,4.312251397803784e-12
40.7,0.9423116275398107,1.0437186574570205,1.0157054737457543,0.9729310175594255,0.8686827859326668,1.0854476242773488,1.0087532816551361,0.3142754390427351,1.802972886454851,1.0109375545519892,1.0066312718278714,1.7763532819913657,1.0185959665680884,1.0030564266670414,5e-324,1.38142855200538e-09,3.338294787022642e-12
40.800000000000004,0.9423206128824821,1.0437077730993944,1.0156926028632358,0.9729455434803105,0.8689817385242993,1.0854390662809674,1.008738679345732,0.31435973606562584,1.8020948462682922,1.0109216145604991,1.006620978236813,1.7755043552661922,1.0185830331983796,1.0026389369905326,5e-324,1.1228844540752773e-09,2.5843140988346757e-12
40.900000000000006,0.942329575828714,1.043696992962823,1.015680074458806,0.9729597281507105,0.8692806846820292,1.0854302737520745,1.0087242237729108,0.314444045369366,1.8012173737954602,1.01090583842116,1.0066107397050357,1.7746559815136622,1.0185703860112032,1.002199244867113,5e-324,9.127243570021288e-10,2.000626004449457e-12
41.0,0.9423385410154717,1.043686307593672,1.015667867941046,0.9729734867982808,0.8695796243217416,1.0854212531149627,1.008709913442712,0.314528367271259,1.8003404682419584,1.0108902238866575,1.0066005591176412,1.773808160481318,1.0185580089702297,1.003101321490526,5e-324,7.418944937379626e-10,1.5487685539020657e-12
41.1,0.942347479763536,1.0436757094005684,1.0156559660352542,0.9729870539273915,0.86987855735716,1.0854120105871377,1.0086957468618685,0.31461270106778244,1.7994641303445966,1.010874768757091,1.0065904386715205,1.7729608916210928,1.0185458869565898,1.002603337835158,5e-324,6.030351095979031e-10,1.1989667375213532e-12
41.2,0.9423564106491961,1.043665190337543,1.0156443508168156,0.9730003715498492,0.8701774837029626,1.0854025521855908,1.008681722539103,0.3146970469845518,1.7985883594463898,1.0108594708783925,1.006580380715965,1.772114174653785,1.0185340059222543,1.0016902934040892,5e-324,4.901635324205496e-10,9.28170470701032e-13
41.300000000000004,0.9423653651666897,1.0436547426368907,1.015633004961389,0.9730132985282688,0.8704764032737519,1.0853928837334434,1.0086678389862083,0.31478140550991096,1.7977131544961995,1.0108443281405322,1.0065703874875298,1.7712680093761404,1.018522352751175,1.0023951974009593,5e-324,3.98416531368542e-10,7.185357155636383e-13
41.400000000000006,0.9423743278308289,1.04364436012119,1.0156219139858338,0.9730259754688741,0.8707753159822321,1.0853830108664972,1.0086540947190115,0.3148657762310933,1.7968385157945372,1.010829338475757,1.0065604606349037,1.770422395324125,1.0185109150679743,1.0031292706626993,5e-324,3.2384087362767853e-10,5.562486534940946e-13
41.5,0.9423832982584174,1.0436340367650618,1.0156110637847156,0.9730384471579269,0.87107422174114,1.0853729390390423,1.0086404882583626,0.3149501590383195,1.7959644431873854,1.0108144998571758,1.00655060174104,1.7695773321214345,1.0184996813198388,1.003516130051165,5e-324,2.6322306312338615e-10,4.3061542775394e-13
41.6,0.9423922958373319,1.0436237665550694,1.0156004403874321,0.9730506344235329,0.8713731204634086,1.0853626735297193,1.008627018130991,0.3150345542151622,1.79509093593065,1.0107998102972962,1.0065408123745971,1.768732819505614,1.0184886407349665,1.0047527736545168,5e-324,2.139509323669897e-10,3.3335747503382006e-13
41.7,0.9424013048935922,1.0436135446955894,1.0155900320177604,0.9730626681427959,0.8716720120604966,1.0853522194474556,1.0086136828702372,0.31511896137260903,1.7942179942891103,1.0107852678465068,1.0065310936533427,1.767888857019734,1.01847778315416,1.0053351199412253,5e-324,1.7390112870916266e-10,2.580660120343779e-13
41.800000000000004,0.9424103278733783,1.0436033663783617,1.0155798269860108,0.9730745657888409,0.8719708964440424,1.0853415817367387,1.0086004810168132,0.31520338048148655,1.7933456179877525,1.010770870591862,1.006521446690956,1.7670454443110954,1.0184670991028215,1.0051990760719172,5e-324,1.4134765076253604e-10,1.9977973063468244e-13
41.900000000000006,0.9424193972209904,1.0435932264863639,1.015569813179456,0.9730861593621576,0.8722697735262508,1.0853307651828934,1.0085874111194577,0.31528781210333207,1.792473805865456,1.0107566166558475,1.0065118727050706,1.7662025811979987,1.0184565797754006,1.0066438081267972,5e-324,1.1488749730845171e-10,1.5465787399833527e-13
42.0,0.9424284374578263,1.0435831343780455,1.0155600033465932,0.9730687189225119,0.8725686437746544,1.0853197744145666,1.00857447173607,0.3153627841247622,1.7916167657307125,1.010742504196604,1.0065023668389559,1.7653604190441425,1.0184462188579433,1.0035855853161386,5e-324,2.6310702431270467,1.1972715106628517e-13
42.1,0.9421909541589526,1.047558124250801,1.0215604880240698,0.918727384083782,0.8727063669464584,1.0853722617525456,1.0085635161055146,0.29704939189636603,1.8183298923855833,1.0107332931402486,1.005149161605852,1.7855906097754046,1.0208944428349767,0.9943346389294371,2.8611660042410403,262.1040396733142,647.4555927968937
42.2,0.9395408442258639,1.0649103506800939,1.0436463422245192,0.8689558905715462,0.871822954110036,1.0857106484150638,1.0085737717010719,0.2769285416724626,1.8477180613222708,1.0107774194673163,1.0012372367674185,1.8149241604743283,1.0356286635499687,0.9864390587601741,3.6886314913380147,214.16904866560375,490.54104102085836
42.300000000000004,0.9358302475693897,1.0859102963243266,1.0730618532508867,0.8355232217476084,0.8701244544816175,1.0862709438131983,1.00862057307172,0.26138148161023506,1.8702151178369688,1.0109104716518396,0.9966289839324007,1.837750491854146,1.0581500002785533,0.9809224138613034,4.0555108906773825,175.49960231290666,371.2076251721564
42.400000000000006,0.9311205932867883,1.1078234871383874,1.105136139726678,0.8141277573189368,0.8679985712523901,1.0869545211788896,1.0087075954112548,0.2492426854304645,1.88757603029189,1.0111372092543098,0.9923363238897596,1.8553985922283978,1.0837663234339814,0.9784061988307683,4.359554515403761,144.09654272545902,280.70598235586124
42.5,0.9255830098140981,1.1288178369394029,1.1366128281859704,0.8016734438115107,0.8657051666755837,1.0876947434982318,1.008834236688688,0.2396745678597929,1.9010622658112926,1.0114516853709392,0.9888038325391373,1.8691377397580125,1.1095584270791494,0.978640591238993,4.604663965832507,118.46995429346597,212.168931480658
