time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV 
205.3,0.9905897725103943,1.0068153101027932,1.0024175885122655,0.9957067257695069,1.0116527987003727,1.0131509781645969,1.0012655718937582,0.8754435430952318,1.0655078377535536,1.0015953567356763,1.0009333547693187,1.0633639139971789,1.0028624798498633,0.9999948592284171,5e-324,0.0,0.0
205.4,0.990594807088972,1.0068116190007312,1.0024162622909853,0.9957091212327552,1.0116929860135664,1.0131438590206423,1.0012648441870988,0.8754861257109463,1.0653963801517345,1.0015944475708147,1.0009328150258234,1.0632561735865147,1.002860910968791,0.9992300584331802,5e-324,0.0,0.0
205.5,0.9905998393651677,1.006807929758017,1.0024149369815545,0.9957115149354238,1.011733135952245,1.013136743125354,1.0012641173857353,0.8755286959139285,1.0652850131647658,1.0015935394335012,1.0009322759552237,1.063148520776269,1.0028593431331225,0.9984693580716284,5e-324,0.0,0.0
205.60000000000002,0.9906048804103675,1.006804242132659,1.0024136121609162,0.9957138394971804,1.0117732485374866,1.0131296304782058,1.001263391483187,0.8755712542751581,1.0651737358788036,1.0015926323168132,1.0009317376433031,1.0630409556382527,1.0028577763629716,0.9985333266810882,5e-324,0.0,0.0
205.70000000000002,0.990609928261278,1.0068005561648339,1.0024122878998198,0.9957161068826552,1.0118133237892084,1.0131225210788517,1.0012626664730289,0.8756138006959328,1.0650625483845788,1.001591726213874,1.0009312000692785,1.0629334780905957,1.002856210650286,0.9992763300825438,5e-324,0.0,0.0
205.8,0.9906149146826584,1.006796873330485,1.0024109667816896,0.9957187324688355,1.011853361721428,1.0131154149278725,1.0012619423488476,0.8756563316718696,1.0649514558814508,1.0015908211177376,1.000930662669831,1.062826087269704,1.0028546458439918,0.9956401773589331,5e-324,0.0,0.0
205.9,0.9906199988029558,1.006793190180266,1.0024096427704117,0.9957207476179204,1.011893362368392,1.0131083120226627,1.0012612191044887,0.8756988553824477,1.0648404460427796,1.001589917022011,1.0009301267429922,1.0627187849939783,1.002853082283708,0.9994204288513052,5e-324,0.0,0.0
206.0,0.9906250236935219,1.0067895101114528,1.0024083218118565,0.9957231076036506,1.0119333257362217,1.0131012123650407,1.0012604967335954,0.8757413637653664,1.0647295309049687,1.0015890139197015,1.000929590999485,1.0626115693536686,1.002851519627197,0.9989843943379433,5e-324,0.0,0.0
206.10000000000002,0.9906300577797212,1.0067858316395824,1.002407001308562,0.9957253959183686,1.0119732518510893,1.0130941159536675,1.0012597752300667,0.8757838603390842,1.0646187051330787,1.0015881118043617,1.000929055994911,1.062504441097334,1.0028499580183143,0.9994040729531478,5e-324,0.0,0.0
206.20000000000002,0.9906351333767935,1.0067821540625197,1.0024056800321746,0.9957274158648204,1.0120131407359527,1.013087022787708,1.0012590545878355,0.8758263467667291,1.064507966175242,1.0015872106695398,1.0009285219892952,1.0623974005476877,1.0028483975232798,1.0030747429836424,5e-324,0.0,0.0
206.3,0.9906401395567457,1.006778479781035,1.0024043621846581,0.9957298426999605,1.0120529924010173,1.0130799328683313,1.0012583348007773,0.8758688173489855,1.0643973225234462,1.001586310508545,1.0009279880700905,1.0622904463375238,1.0028468378990785,1.0017737204508257,5e-324,0.0,0.0
206.4,0.990645156835409,1.0067748070488804,1.0024030447103873,0.9957321863183317,1.0120928068735264,1.013072846194023,1.001257615862992,0.8759112762261977,1.0642867679100205,1.0015854113151619,1.0009274548920006,1.0621835793582404,1.002845279315854,1.0014691516892096,5e-324,0.0,0.0
206.5,0.990650165903686,1.0067711362822571,1.002401728338184,0.9957345642714738,1.0121325841718358,1.0130657627646646,1.0012568977685579,0.8759537224080015,1.0641763037635008,1.0015845130830288,1.000926922292582,1.06207679932359,1.0028437217285524,1.000729673363045,5e-324,0.0,0.0
206.60000000000002,0.9906552097857388,1.006767466546969,1.0024004114335574,0.995736714674077,1.012172324319849,1.0130586825792622,1.0012561805116673,0.8759961581081842,1.0640659267061656,1.001583615805983,1.0009263906197672,1.0619701066828107,1.002842165226322,1.0027442804900057,5e-324,0.0,0.0
206.70000000000002,0.9906601881330699,1.0067638000149242,1.0023990977979786,0.9957392483828084,1.0122120273287023,1.0130516056388297,1.0012554640864526,0.8760385781702881,1.0639556444158513,1.0015827194776217,1.0009258590477013,1.0618635001934775,1.0028406095894058,1.0000746625272081,5e-324,0.0,0.0
206.8,0.9906651881038452,1.006760134795863,1.002397784123759,0.9957416348583511,1.0122516932262238,1.0130445319417514,1.0012547484872645,0.8760809870769135,1.063845450111642,1.0015818240920051,1.0009253282857389,1.0617569808256706,1.0028390550023258,0.9991812218675458,5e-324,0.0,0.0
206.9,0.9906701887887809,1.0067564713407458,1.0023964712005518,0.9957440013925501,1.0122913220306187,1.0130374614879236,1.0012540337084221,0.8761233837552997,1.0637353453458174,1.0015809296430274,1.0009247981584957,1.0616505482743688,1.002837501416537,0.9985139596412834,5e-324,0.0,0.0
207.0,0.9906751948736153,1.006752809546147,1.0023951588477846,0.9957463194743436,1.0123309137623686,1.0130303942768826,1.001253319744326,0.8761657684485137,1.063625329696923,1.0015800361247005,1.0009242687001598,1.0615442025366117,1.0028359488389567,0.9984201116241586,5e-324,0.0,0.0
207.10000000000002,0.9906802105258468,1.0067491493196612,1.0023938469041702,0.9957485637472737,1.012370468441907,1.013023330308169,1.001252606589434,0.8762081413729935,1.0635154027834866,1.001579143531098,1.0009237399407964,1.0614379436033643,1.0028343972750964,0.999208458756475,5e-324,0.0,0.0
207.20000000000002,0.9906852255849603,1.0067454908795128,1.0023925357520573,0.9957507960726456,1.0124099860883888,1.0130162695815241,1.0012518942382493,0.8762505020084722,1.063405565329145,1.001578251856324,1.0009232117931255,1.0613317712965296,1.0028328466997982,1.0001257652788473,5e-324,0.0,0.0
207.3,0.9906902163454431,1.0067418347372816,1.002391226287202,0.9957531607631355,1.0124494667197605,1.0130092120968757,1.0012511826853223,0.8762928491380991,1.0632958191024606,1.001577361094517,1.0009226840590595,1.0612256852781787,1.0028312970588134,0.9994148772566308,5e-324,0.0,0.0
207.4,0.9906952177428532,1.0067381801341522,1.002389917182024,0.9957554451697584,1.0124889103591892,1.0130021578533275,1.0012504719253081,0.8763351845603811,1.0631861613489346,1.0015764712399977,1.0009221570206615,1.0611196859024983,1.0028297484241142,0.999665155898437,5e-324,0.0,0.0
207.5,0.9907002163018561,1.0067345273602615,1.0023886089447271,0.9957577313315498,1.012528317025528,1.0129951068506617,1.0012497619528784,0.8763775075845196,1.063076593048114,1.0015755822870456,1.0009216305636237,1.0610137729523623,1.0028282007635778,0.9998776833297706,5e-324,0.0,0.0
207.60000000000002,0.9907052515958985,1.0067308755563529,1.0023873000719312,0.9957597783673984,1.0125676867423552,1.0129880590879128,1.0012490527628033,0.8764198202478684,1.0629671110872976,1.0015746942301116,1.0009211050080777,1.0609079468368439,1.0028266541593744,1.0029855658872557,5e-324,0.0,0.0
207.70000000000002,0.9907102174395105,1.0067272270207113,1.0023859945863693,0.9957622326640376,1.0126070195202566,1.0129810145661589,1.0012483443497862,0.8764621170915475,1.0628577235983272,1.0015738070633962,1.0009205794808569,1.0608022062445461,1.0028251083792774,1.0011182272872672,5e-324,0.0,0.0
207.8,0.9907152096994232,1.0067235796749552,1.0023846888510304,0.9957645106699947,1.0126463153878225,1.0129739732836416,1.0012476367087548,0.8765044030479918,1.0627484231258926,1.001572920781586,1.000920054762934,1.0606965522490714,1.0028235636271234,1.0013812187961058,5e-324,0.0,0.0
207.9,0.9907201876707368,1.006719934398834,1.0023833844060273,0.995766860176574,1.0126855743614698,1.0129669352405164,1.0012469298345759,0.876546676025835,1.0626392127505677,1.0015720353791366,1.0009195305173504,1.0605909843119996,1.0028220198119766,1.0007574201889353,5e-324,0.0,0.0
208.0,0.9907251630075458,1.0067162909381329,1.002382080806879,0.9957692102537652,1.0127247964622792,1.0129599004362022,1.001246223722212,0.8765889366265702,1.0625300915136182,1.00157115085067,1.000919006835752,1.0604855025129831,1.0028204769559248,1.0001105165350086,5e-324,0.0,0.0
208.10000000000002,0.9907301442024945,1.0067126491071046,1.0023807777289306,0.9957715092159068,1.0127639817110483,1.0129528688701614,1.0012455183666766,0.8766311852892,1.0624210587000855,1.0015702671908575,1.0009184837839635,1.0603801068944243,1.0028189350744257,1.0000699012641014,5e-324,0.0,0.0
208.20000000000002,0.9907351106538149,1.0067090093501045,1.0023794759503006,0.9957738824816672,1.012803130125978,1.0129458405422616,1.0012448137630117,0.8766734209560908,1.0623121158400324,1.0015693843943656,1.0009179611897034,1.0602747971552648,1.002817394119917,0.9991085003268385,5e-324,0.0,0.0
208.3,0.9907400707377851,1.0067053714840506,1.0023781751509997,0.9957762790735455,1.0128422417278504,1.0129388154519625,1.0012441099063338,0.8767156440601955,1.0622032622276483,1.0015685024559773,1.0009174391178728,1.0601695733365837,1.002815854107649,0.9978470556282827,5e-324,0.0,0.0
208.4,0.9907450524286251,1.0067017349011058,1.0023768742676433,0.9957785287168154,1.0128813165391932,1.0129317935984465,1.0012434067918266,0.876757856042813,1.062094495644618,1.00156762137057,1.0009169177939532,1.0600644357109188,1.0028143150950324,0.9983588694351709,5e-324,0.0,0.0
208.5,0.9907500078279373,1.0066981006370423,1.002375575113431,0.9957809229907174,1.0129203545757666,1.0129247749819599,1.0012427044146612,0.8768000544418945,1.0619858197277676,1.0015667411329154,1.0009163968222685,1.0599593836550028,1.0028127769757895,0.997093736585631,5e-324,0.0,0.0
208.60000000000002,0.9907550180760585,1.0066944669326798,1.0023742746099285,0.99578296798593,1.012959355864835,1.0129177596009338,1.0012420027701674,0.8768422434341836,1.06187722815563,1.0015658617381118,1.0009158768635331,1.0598544180692204,1.0028112399222322,1.0000654225516878,5e-324,0.0,0.0
208.70000000000002,0.9907599774058579,1.0066908360771745,1.0023729767639782,0.9957853075417936,1.0129983204169923,1.0129107474564236,1.0012413018535655,0.8768844175801161,1.0617687290314382,1.0015649831809132,1.0009153570484486,1.0597495376470505,1.0028097037033517,0.9994347549322893,5e-324,0.0,0.0
208.8,0.9907649544438379,1.0066872065823649,1.002371678971471,0.9957875239234315,1.0130372482583838,1.0129037385470343,1.0012406016602733,0.8769265804127083,1.0616603169994039,1.0015641054564968,1.0009148379353772,1.0596447431412055,1.0028081684643353,1.0002879697491112,5e-324,0.0,0.0
208.9,0.9907699135262408,1.0066835792191073,1.0023703825819696,0.9957898342346349,1.0130761394058496,1.0128967328728318,1.0012399021856688,0.876968730099067,1.0615519947527514,1.0015632285598695,1.0009143192289418,1.0595400340729715,1.0028066341256487,0.9999817616518696,5e-324,0.0,0.0
209.0,0.9907749140338565,1.006679952699387,1.0023690853416374,0.9957918770211485,1.0131149938847066,1.0128897304325466,1.0012392034252566,0.8770108696969471,1.0614437576486662,1.001562352486291,1.0009138014119496,1.0594354110860458,1.0028051008124592,1.0029170340134645,5e-324,0.0,0.0
209.10000000000002,0.990779880180662,1.006676328663215,1.0023677901212278,0.9957941136200702,1.013153811708211,1.0128827312268056,1.0012385053744752,0.8770529953086499,1.0613356114776966,1.001561477230785,1.0009132838605934,1.059330873227924,1.0028035683586758,1.0034768115978716,5e-324,0.0,0.0
209.20000000000002,0.9907848086350899,1.0066727071810853,1.0023664970445567,0.9957965643214762,1.0131925928960797,1.0128757352552153,1.0012378080288726,0.8770951067646575,1.0612275564380795,1.0015606027885784,1.0009127665443154,1.0592264204017503,1.002802036754533,1.0014141544413435,5e-324,0.0,0.0
209.3,0.9907897695764094,1.0066690867311763,1.0023652034485664,0.9957988019380258,1.0132313374745867,1.0128687425163485,1.0012371113841025,0.8771372076787594,1.0611195870530454,1.0015597291551042,1.0009122500344159,1.05912205337892,1.0028005061485832,1.0019302383669575,5e-324,0.0,0.0
209.4,0.990794696949321,1.0066654687427936,1.0023639118352548,0.9958012285734065,1.0132700454578476,1.0128617530106911,1.0012364154357516,0.8771792946535281,1.0610117083628339,1.0015588563255544,1.0009117337868418,1.0590177713218594,1.0027989763958838,1.0001293671651605,5e-324,0.0,0.0
209.5,0.990799645103761,1.0066618520369575,1.0023626201415954,0.9958035133968935,1.0133087168707196,1.0128547667370342,1.0012357201795519,0.8772213704883608,1.0609039161123563,1.0015579842954268,1.0009112182434008,1.058913574815141,1.0027974476109829,1.0000395377992428,5e-324,0.0,0.0
209.60000000000002,0.9908045796258216,1.0066582373575408,1.0023613296699476,0.9958058659036213,1.013347351730137,1.0128477836954144,1.0012350256112075,0.8772634334141372,1.06079621289943,1.0015571130600773,1.0009107031191724,1.0588094633949434,1.0027959197170457,0.9991101166121739,5e-324,0.0,0.0
209.70000000000002,0.9908095077187431,1.0066546245469967,1.0023600401450006,0.9958082422554512,1.0133859500567461,1.0128408038852807,1.0012343317264998,0.8773054838037332,1.060688598108869,1.0015562426149975,1.0009101884699856,1.0587054370890494,1.0027943927272123,0.9978749102527279,5e-324,0.0,0.0
209.8,0.9908144560269457,1.006651013026522,1.002358750554151,0.9958104802712848,1.0134245118729253,1.0128338273058093,1.0012336385212723,0.8773475230308507,1.0605810696242675,1.0015553729557674,1.0009096745109178,1.0586014961549426,1.0027928666962576,0.9983084917561148,5e-324,0.0,0.0
209.9,0.9908194023960832,1.0066474032745305,1.0023574617351512,0.9958127148192433,1.0134630371966946,1.0128268539568597,1.0012329459913687,0.8773895499572701,1.060473629097186,1.0015545040779097,1.0009091610574956,1.0584976402736939,1.0027913415739615,0.998768853691053,5e-324,0.0,0.0
210.0,0.9908243567392041,1.00664379507477,1.0023561733099384,0.995814885565733,1.013501526048935,1.0128198838378375,1.001232254132705,0.8774315650955017,1.060366275703096,1.0015536359770616,1.0009086481878506,1.0583938695052337,1.00278981737934,0.9999906064264606,5e-324,0.0,0.0
210.10000000000002,0.9908292466962654,1.0066401899929205,1.0023548880192414,0.9958174329924265,1.0135399784431787,1.0128129169493052,1.0012315629411692,0.8774735647223382,1.0602590149711664,1.0015527686487316,1.0009081353066216,1.0582901829375189,1.0027882939537345,0.996610989853336,5e-324,0.0,0.0
210.20000000000002,0.9908342277966461,1.006636584658917,1.0023535999650932,0.9958194103653744,1.0135783944133037,1.0128059532886178,1.001230872412884,0.8775155568471891,1.060151834831435,1.0015519020889556,1.000907623684058,1.0581865823509005,1.0027867716302876,1.0001563238101663,5e-324,0.0,0.0
210.3,0.9908391581526047,1.0066329821443498,1.00235231452392,0.9958216813972297,1.013616773966628,1.0127989928573111,1.0012301825437628,0.8775575341672073,1.0600447461826787,1.0015510362931836,1.0009071121556854,1.0580830660119762,1.0027852501005399,1.0001111487040961,5e-324,0.0,0.0
210.4,0.9908441043221429,1.006629381006137,1.0023510291704156,0.9958238409432433,1.0136551171290813,1.012792035653988,1.0012294933299357,0.8775995001113432,1.0599377438257922,1.0015501712573518,1.000906601263474,1.0579796346500534,1.0027837295055881,1.0014080050584657,5e-324,0.0,0.0
210.5,0.9908490562570077,1.0066257814605655,1.0023497442835587,0.9958259501784891,1.0136934239197493,1.012785081678326,1.0012288047675093,0.8776414541644622,1.0598308284779145,1.0015493069772767,1.0009060909222454,1.0578762880894097,1.0027822098215766,1.0033021385374021,5e-324,0.0,0.0
210.60000000000002,0.9908539551934097,1.0066221847788102,1.0023484620886522,0.9958283668207562,1.0137316943533647,1.0127781309306882,1.0012281168525887,0.877683393302701,1.0597240046193661,1.0015484434487163,1.0009055806481235,1.0577730255786904,1.0027806909193375,1.001438551080269,5e-324,0.0,0.0
210.70000000000002,0.9908588692376185,1.0066185894843702,1.0023471800018828,0.9958306763003859,1.0137699284559873,1.0127711834096493,1.0012274295814285,0.8777253210351795,1.0596172669308943,1.0015475806677392,1.0009050709958238,1.0576698478656885,1.0027791729434483,1.000864454569188,5e-324,0.0,0.0
210.8,0.990863779152378,1.0066149959924817,1.0023458987504439,0.9958329957278442,1.0138081262458756,1.0127642391150118,1.0012267429502468,0.8777672363734677,1.0595106168396997,1.0015467186302711,1.0009045618050714,1.0575667546661889,1.0027776558502572,1.0001541432162466,5e-324,0.0,0.0
210.9,0.9908687136539874,1.0066114036796632,1.0023446172435069,0.9958351503092112,1.0138462877455683,1.0127572980459019,1.0012260569553413,0.8778091407986441,1.0594040520687056,1.0015458573323814,1.0009040533082278,1.0574637462626713,1.002776139699277,1.0014356268862046,5e-324,0.0,0.0
211.0,0.9908735973842989,1.0066078141768267,1.002343338336027,0.9958375987756589,1.0138844129683022,1.0127503602029073,1.0012253715929613,0.8778510304317771,1.0592975783809975,1.0015449967699592,1.000903544885573,1.0573608217077246,1.0027746243258868,0.9991242034685698,5e-324,0.0,0.0
211.10000000000002,0.9908784930013299,1.0066042261253323,1.0023420596504549,0.9958399597220252,1.0139225019396447,1.0127434255846737,1.0012246868595103,0.8778929085020049,1.0591911908774456,1.0015441369392295,1.0009030370474188,1.0572579816850247,1.0027731098629575,0.9978632664219894,5e-324,0.0,0.0
211.20000000000002,0.9908834126817262,1.006600639260075,1.0023407807232096,0.995842159034866,1.0139605546806487,1.012736494190554,1.0012240027513886,0.8779347756387691,1.0590848885585544,1.001543277836348,1.0009025298907681,1.0571552262817288,1.002771596334478,0.998555078739888,5e-324,0.0,0.0
211.3,0.9908883257217401,1.0065970542448057,1.0023395027164614,0.9958443836234956,1.0139985712085342,1.012729566020503,1.001223319264995,0.8779766302628335,1.058978673737927,1.0015424194574212,1.0009020231615688,1.0570525550782315,1.0027700836722273,0.9989242079682515,5e-324,0.0,0.0
211.4,0.9908932451517545,1.006593470795801,1.0023382251340436,0.9958465541774479,1.0140365515444254,1.012722641073858,1.0012226363968053,0.8780184730475646,1.0588725453502512,1.001541561798687,1.0009015169639297,1.0569499681718493,1.0027685719020583,0.9999362151650464,5e-324,0.0,0.0
211.5,0.9908981607244564,1.0065898891337186,1.0023369483625972,0.9958487330828963,1.0140744957073655,1.0127157193502838,1.0012219541433105,0.878060303467277,1.0587665041288548,1.0015407048563736,1.0009010112113368,1.056847465384792,1.0027670609997343,1.0008316195845304,5e-324,0.0,0.0
211.60000000000002,0.9909030529863726,1.0065863096785608,1.0023356731376796,0.9958510387659572,1.0141124037155695,1.0127088008495713,1.0012212725010305,0.8781021205219449,1.0586605515186218,1.0015398486267284,1.000900505741963,1.0567450464304806,1.0027655509213238,1.0001687728565254,5e-324,0.0,0.0
211.70000000000002,0.9909079529372614,1.0065827317574902,1.0023343982820592,0.9958532825322353,1.014150275591761,1.0127018855707999,1.0012205914665642,0.8781439258106806,1.0585546850657108,1.0015389931061447,1.0009000008070887,1.0566427116187431,1.002764041731432,1.000244844643972,5e-324,0.0,0.0
211.8,0.9909128561389924,1.0065791554654213,1.0023331239622912,0.9958554914058658,1.014188111355495,1.012694973513546,1.0012199110365154,0.8781857191070427,1.058448905054685,1.001538138290978,1.0008994963678233,1.0565404608405602,1.0027625334185017,1.0007308546195852,5e-324,0.0,0.0
211.9,0.9909177838749279,1.0065755803400533,1.0023318493696365,0.9958575358382322,1.0142259110286203,1.0126880646770224,1.0012192312075456,0.8782275015098533,1.0583432097822212,1.0015372841776762,1.0008989925959395,1.0564382942910362,1.0027610260264637,1.0032039339959649,5e-324,0.0,0.0
212.0,0.9909226473835463,1.0065720083024217,1.0023305778669238,0.9958599561494201,1.0142636746231453,1.0126811590619902,1.0012185519762578,0.8782692684478953,1.0582376060502074,1.0015364307624905,1.0008984887623291,1.0563362108643242,1.00275951936173,1.001086407862228,5e-324,0.0,0.0
212.10000000000002,0.9909275333213171,1.0065684374745645,1.0023293061675775,0.9958622248494169,1.014301402166761,1.0126742566667382,1.001217873339437,0.8783110243882045,1.0581320871030033,1.0015355780420814,1.0008979855739393,1.0562342115284225,1.0027580136093346,1.0007998147296067,5e-324,0.0,0.0
212.20000000000002,0.9909324122669304,1.0065648684922655,1.0023280353848436,0.9958645210405601,1.014339093676775,1.012667357491187,1.001217195293806,0.8783527678170153,1.0580266551563284,1.0015347260128995,1.00089748278755,1.056132295879088,1.002756508703751,1.0001638564717954,5e-324,0.0,0.0
212.3,0.9909372887046337,1.0065613012572012,1.002326765347057,0.9958668174341221,1.014376749173526,1.01266046153478,1.0012165178361476,0.8783944989675382,1.057921309805438,1.001533874671504,1.000896980437457,1.05603046391294,1.0027550046526654,0.9995107454145258,5e-324,0.0,0.0
212.4,0.9909421662748027,1.006557735689301,1.0023254959144967,0.9958690918781321,1.0144143686772735,1.0126535687969695,1.0012158409632792,0.8784362180295646,1.057816050710754,1.001533024014487,1.000896478551097,1.055928715616681,1.0027535014621198,0.9991102003586453,5e-324,0.0,0.0
212.5,0.9909470296715654,1.0065541721186935,1.0023242276654287,0.9958714375508283,1.0144519522065796,1.012646679277473,1.0012151646720333,0.8784779242164549,1.057710878997399,1.001532174038436,1.0008959770008636,1.055827050753006,1.0027519990970137,0.9978279393905655,5e-324,0.0,0.0
212.60000000000002,0.9909518926058062,1.0065506102473032,1.0023229600785533,0.9958737709986217,1.0144894997825988,1.0126397929755981,1.0012144889593018,0.8785196182369457,1.0576057935474388,1.0015313247400346,1.0008954758966495,1.0557254694277465,1.0027504975850805,0.9966798948687289,5e-324,0.0,0.0
212.70000000000002,0.990956798189087,1.0065470491401964,1.002321691517852,0.9958758297990966,1.0145270114291158,1.012632909890236,1.0012138138220321,0.8785613023152747,1.0575007909696905,1.0015304761160635,1.0008949755891223,1.0556239720944811,1.0027489970174903,0.9988606411659833,5e-324,0.0,0.0
212.8,0.990961656384239,1.00654349074605,1.0023204253945939,0.9958781620370917,1.0145644871579973,1.0126260300221523,1.0012131392570924,0.87860297181304,1.0573958781671093,1.0015296281630557,1.0008944753389306,1.0555225576322773,1.0027474971980563,0.9976982116656814,5e-324,0.0,0.0
212.9,0.9909665692080284,1.0065399328543922,1.0023191578401356,0.9958801467203996,1.0146019269982924,1.0126191533694047,1.0012124652615435,0.878644631990678,1.0572910471942227,1.001528780877985,1.0008939759789626,1.055421227191382,1.002745998345082,1.0007520891239403,5e-324,0.0,0.0
213.0,0.9909714311223757,1.0065363777495349,1.0023178928532344,0.9958824262913947,1.0146393309604747,1.0126122799329738,1.0012117918323027,0.8786862774104454,1.0571863061530866,1.001527934257418,1.0008934766430462,1.0553199794675587,1.002744500229054,1.0002017671580214,5e-324,0.0,0.0
213.10000000000002,0.9909763248023709,1.0065328236398114,1.0023166272982886,0.9958844974950865,1.014676699071858,1.0126054097111867,1.0012111189664776,0.8787279123361204,1.0570816485933083,1.0015270882983536,1.0008929780058058,1.0552188153824424,1.0027430030263955,1.0021734228140802,5e-324,0.0,0.0
213.20000000000002,0.9909811723393812,1.0065292722114134,1.002315364127157,0.9958868345868372,1.0147140313453828,1.0125985427046318,1.0012104466610707,0.8787695327537186,1.0569770804813465,1.0015262429974834,1.0008924794272178,1.055117733958533,1.0027415065674607,1.0008939821298766,5e-324,0.0,0.0
213.3,0.99098606491469,1.0065257214883248,1.0023140998815432,0.9958888825323692,1.0147513278091194,1.0125916789115124,1.001209774913257,0.8788111433659571,1.0568725947084652,1.0015253983518904,1.0008919816516566,1.0550167362182312,1.002740011046981,1.0031198702905955,5e-324,0.0,0.0
213.4,0.9909909268725339,1.0065221731079357,1.0023128374278987,0.9958911018732435,1.0147885884762027,1.012584818332382,1.001209103720101,0.8788527402747359,1.0567681970673637,1.0015245543583342,1.0008914840575862,1.0549158212106962,1.0027385163000604,1.0032449688526455,5e-324,0.0,0.0
213.5,0.9909957523273522,1.00651862719653,1.002311576987706,0.9958935284435023,1.0148258133660086,1.0125779609668089,1.0012084330787563,0.8788943231786094,1.0566638879557235,1.0015237110137563,1.0008909865947273,1.0548149888103109,1.0027370223123584,1.0008331605213991,5e-324,0.0,0.0
213.60000000000002,0.991000614970423,1.0065150821569822,1.0023103157658422,0.9958957136744438,1.0148630025050362,1.0125711068132368,1.0012077629864724,0.8789358958791392,1.0565596616166673,1.0015228683152957,1.0008904898643067,1.0547142398328062,1.002735529240908,1.001344767243767,5e-324,0.0,0.0
213.70000000000002,0.9910054438670128,1.0065115395245017,1.002309056449928,0.9958980893694552,1.0149001559068334,1.012564255872149,1.0012070934404056,0.8789774547211222,1.0564555234786521,1.0015220262598181,1.0008899932834856,1.054613573383191,1.0027340369311752,0.9995235954817018,5e-324,0.0,0.0
213.8,0.9910102889992912,1.0065079982153782,1.0023077971434977,0.9959003512825813,1.014937273595771,1.0125574081423196,1.0012064244378447,0.8790190022839056,1.0563514696182186,1.001521184844475,1.000889497259467,1.0545129899968622,1.0027325454891798,0.9990731670143874,5e-324,0.0,0.0
213.9,0.9910151327219009,1.0065044586106504,1.0023065385139485,0.9959026068323239,1.0149743555901607,1.0125505636234775,1.0012057559760477,0.8790605376598494,1.0562475013424952,1.0015203440663056,1.000889001645758,1.054412489409249,1.0027310548751283,0.9986859184513359,5e-324,0.0,0.0
214.0,0.9910199537865229,1.0065009211694778,1.0023052813654196,0.9959049853691547,1.0150114019079912,1.0125437223153986,1.0012050880522994,0.8791020597553703,1.056143620237564,1.001519503922371,1.0008885062663662,1.0543120713131693,1.0027295650417023,0.9967873688317685,5e-324,0.0,0.0
214.10000000000002,0.9910248255373144,1.0064973843022655,1.002304022915938,0.9959070404371044,1.0150484125757182,1.0125368842165228,1.001204420663991,0.879143572355041,1.0560398205722084,1.001518664409963,1.0008880117198107,1.0542117365205994,1.002728076145305,0.9988119998878793,5e-324,0.0,0.0
214.20000000000002,0.9910296807780867,1.0064938494632156,1.0023027657113552,0.9959091810819837,1.0150853876072081,1.012530049327272,1.0012037538084233,0.8791850719957794,1.0559361074868803,1.001517825526105,1.0008875174539817,1.0541114841808183,1.0027265880394076,0.9997807218289629,5e-324,0.0,0.0
214.3,0.9910345330814581,1.0064903163573065,1.0023015092357042,0.9959113246909755,1.0151223270235568,1.0125232176469268,1.001203087482993,0.8792265593797216,1.0558324798741534,1.001516987268021,1.0008870235780623,1.0540113143987162,1.0027251007517723,1.0006991831833758,5e-324,0.0,0.0
214.4,0.9910393646365476,1.0064867853690778,1.0023002541625232,0.9959135796899569,1.0151592308430477,1.012516389175209,1.0012024216850963,0.8792680335903781,1.0557289390546087,1.001516149632895,1.0008865299443477,1.053911226907877,1.0027236142422336,1.0002476116092174,5e-324,0.0,0.0
214.5,0.9910442060077863,1.00648325583568,1.002298999331995,0.995915760032899,1.0151960990882953,1.0125095639111552,1.0012017564121976,0.8793094962063489,1.055625482606177,1.0015153126180456,1.0008860368011152,1.053811222014319,1.0027221285752117,1.0006906174680832,5e-324,0.0,0.0
214.60000000000002,0.991049043251228,1.0064797280579576,1.0022977452711561,0.9959179506066116,1.0152329317779232,1.01250274185443,1.00120109166175,0.8793509465106469,1.0555221115502529,1.001514476220723,1.0008855440323567,1.05371129949747,1.00272064371912,1.0009949863771834,5e-324,0.0,0.0
214.70000000000002,0.9910538787150124,1.0064762019839701,1.0022964918895265,0.9959201371241656,1.015269728932011,1.0124959230044652,1.0012004274312465,0.8793923846265588,1.0554188256478378,1.001513640438241,1.000885051655443,1.053611459329549,1.0027191596773402,1.0013346186772045,5e-324,0.0,0.0
214.8,0.9910587301891449,1.0064726772275392,1.0022952385115684,0.9959222113002908,1.0153064905720208,1.0124891073604736,1.001199763718219,0.8794338114740299,1.0553156234649654,1.001512805267972,1.0008845598141323,1.05351170166557,1.0027176764868575,1.0030275910569841,5e-324,0.0,0.0
214.9,0.9910635272031789,1.0064691553135492,1.0022939878069113,0.9959246021117155,1.0153432167115006,1.0124822949229124,1.0011991005201506,0.8794752234198226,1.0552125103975736,1.0015119707071303,1.0008840679297342,1.0534120256160688,1.0027161939940694,1.0008524474874827,5e-324,0.0,0.0
